symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,383,740,688.01,CALL,5,1895,0,0,0.0
SPY,,383,740,688.01,PUT,0,82,0,0,0.0
SPY,,383,745,688.01,CALL,0,1257,0,0,0.0
SPY,,383,745,688.01,PUT,4,36,0,0,0.0
SPY,,383,750,688.01,CALL,123,3935,0,0,0.0
SPY,,383,750,688.01,PUT,1,153,0,0,0.0
SPY,,383,755,688.01,CALL,6,2368,0,0,0.0
SPY,,383,755,688.01,PUT,0,8,0,0,0.0
SPY,,383,760,688.01,CALL,4,1891,0,0,0.0
SPY,,383,760,688.01,PUT,6,53,0,0,0.0
SPY,,383,765,688.01,CALL,0,1113,0,0,0.0
SPY,,383,765,688.01,PUT,1,6,0,0,0.0
SPY,,383,770,688.01,CALL,12,1164,0,0,0.0
SPY,,383,770,688.01,PUT,0,34,0,0,0.0
SPY,,383,775,688.01,CALL,2,1796,0,0,0.0
SPY,,383,775,688.01,PUT,0,0,0,0,0.0
SPY,,383,780,688.01,CALL,45,2016,0,0,0.0
SPY,,383,780,688.01,PUT,0,1,0,0,0.0
SPY,,383,785,688.01,CALL,0,806,0,0,0.0
SPY,,383,785,688.01,PUT,0,0,0,0,0.0
SPY,,383,790,688.01,CALL,9,701,0,0,0.0
SPY,,383,790,688.01,PUT,0,0,0,0,0.0
SPY,,383,795,688.01,CALL,0,329,0,0,0.0
SPY,,383,795,688.01,PUT,0,1,0,0,0.0
SPY,,383,800,688.01,CALL,101,15074,0,0,0.0
SPY,,383,800,688.01,PUT,0,4,0,0,0.0
SPY,,383,805,688.01,CALL,7,992,0,0,0.0
SPY,,383,805,688.01,PUT,0,0,0,0,0.0
SPY,,383,810,688.01,CALL,6,607,0,0,0.0
SPY,,383,810,688.01,PUT,0,0,0,0,0.0
SPY,,383,815,688.01,CALL,0,1652,0,0,0.0
SPY,,383,815,688.01,PUT,0,0,0,0,0.0
SPY,,383,820,688.01,CALL,2,866,0,0,0.0
SPY,,383,820,688.01,PUT,0,0,0,0,0.0
SPY,,383,825,688.01,CALL,6,455,0,0,0.0
SPY,,383,825,688.01,PUT,0,0,0,0,0.0
SPY,,383,830,688.01,CALL,5,1132,0,0,0.0
SPY,,383,830,688.01,PUT,0,0,0,0,0.0
SPY,,383,835,688.01,CALL,1,304,0,0,0.0
SPY,,383,835,688.01,PUT,0,0,0,0,0.0
SPY,,383,840,688.01,CALL,2,400,0,0,0.0
SPY,,383,840,688.01,PUT,0,0,0,0,0.0
SPY,,383,845,688.01,CALL,0,3936,0,0,0.0
SPY,,383,845,688.01,PUT,0,0,0,0,0.0
SPY,,383,850,688.01,CALL,7,14249,0,0,0.0
SPY,,383,850,688.01,PUT,0,0,0,0,0.0
SPY,,383,855,688.01,CALL,1,7696,0,0,0.0
SPY,,383,855,688.01,PUT,0,0,0,0,0.0
SPY,,383,860,688.01,CALL,5,5402,0,0,0.0
SPY,,383,860,688.01,PUT,0,0,0,0,0.0
SPY,,383,865,688.01,CALL,2,5934,0,0,0.0
SPY,,383,865,688.01,PUT,0,0,0,0,0.0
SPY,,383,870,688.01,CALL,6,8447,0,0,0.0
SPY,,383,870,688.01,PUT,0,0,0,0,0.0
SPY,,383,875,688.01,CALL,1,9030,0,0,0.0
SPY,,383,875,688.01,PUT,0,0,0,0,0.0
SPY,,383,880,688.01,CALL,0,9456,0,0,0.0
SPY,,383,880,688.01,PUT,0,0,0,0,0.0
SPY,,383,885,688.01,CALL,1,6545,0,0,0.0
SPY,,383,885,688.01,PUT,0,0,0,0,0.0
SPY,,383,890,688.01,CALL,1,4866,0,0,0.0
SPY,,383,890,688.01,PUT,0,0,0,0,0.0
SPY,,383,895,688.01,CALL,0,2096,0,0,0.0
SPY,,383,895,688.01,PUT,0,0,0,0,0.0
SPY,,383,900,688.01,CALL,7,34594,0,0,0.0
SPY,,383,900,688.01,PUT,0,0,0,0,0.0
SPY,,383,905,688.01,CALL,4,1512,0,0,0.0
SPY,,383,905,688.01,PUT,0,0,0,0,0.0
SPY,,383,910,688.01,CALL,2,3086,0,0,0.0
SPY,,383,910,688.01,PUT,0,0,0,0,0.0
SPY,,383,915,688.01,CALL,0,397,0,0,0.0
SPY,,383,915,688.01,PUT,0,0,0,0,0.0
SPY,,383,920,688.01,CALL,0,98,0,0,0.0
SPY,,383,920,688.01,PUT,0,0,0,0,0.0
SPY,,383,925,688.01,CALL,4,652,0,0,0.0
SPY,,383,925,688.01,PUT,0,0,0,0,0.0
SPY,,383,930,688.01,CALL,3,83,0,0,0.0
SPY,,383,930,688.01,PUT,0,0,0,0,0.0
SPY,,383,935,688.01,CALL,0,179,0,0,0.0
SPY,,383,935,688.01,PUT,0,0,0,0,0.0
SPY,,383,940,688.01,CALL,0,195,0,0,0.0
SPY,,383,940,688.01,PUT,0,0,0,0,0.0
SPY,,383,945,688.01,CALL,0,18,0,0,0.0
SPY,,383,945,688.01,PUT,0,0,0,0,0.0
SPY,,383,950,688.01,CALL,1,382,0,0,0.0
SPY,,383,950,688.01,PUT,0,0,0,0,0.0
SPY,,383,955,688.01,CALL,0,111,0,0,0.0
SPY,,383,955,688.01,PUT,0,0,0,0,0.0
SPY,,383,960,688.01,CALL,1,4087,0,0,0.0
SPY,,383,960,688.01,PUT,0,0,0,0,0.0
SPY,,383,965,688.01,CALL,0,164,0,0,0.0
SPY,,383,965,688.01,PUT,0,0,0,0,0.0
SPY,,383,970,688.01,CALL,0,91,0,0,0.0
SPY,,383,970,688.01,PUT,0,0,0,0,0.0
SPY,,383,975,688.01,CALL,0,138,0,0,0.0
SPY,,383,975,688.01,PUT,0,0,0,0,0.0
SPY,,383,980,688.01,CALL,1,240,0,0,0.0
SPY,,383,980,688.01,PUT,0,0,0,0,0.0
SPY,,383,985,688.01,CALL,0,52,0,0,0.0
SPY,,383,985,688.01,PUT,0,0,0,0,0.0
SPY,,383,990,688.01,CALL,0,2016,0,0,0.0
SPY,,383,990,688.01,PUT,0,0,0,0,0.0
SPY,,383,995,688.01,CALL,0,933,0,0,0.0
SPY,,383,995,688.01,PUT,0,0,0,0,0.0
SPY,,383,1000,688.01,CALL,230,18174,0,0,0.0
SPY,,383,1000,688.01,PUT,0,1,0,0,0.0
SPY,,383,1010,688.01,CALL,50,349,0,0,0.0
SPY,,383,1010,688.01,PUT,0,0,0,0,0.0
SPY,,383,1020,688.01,CALL,0,366,0,0,0.0
SPY,,383,1020,688.01,PUT,0,0,0,0,0.0
SPY,,383,1030,688.01,CALL,8,17,0,0,0.0
SPY,,383,1030,688.01,PUT,0,0,0,0,0.0
SPY,,383,1040,688.01,CALL,0,750,0,0,0.0
SPY,,383,1040,688.01,PUT,0,0,0,0,0.0
SPY,,383,1050,688.01,CALL,0,411,0,0,0.0
SPY,,383,1050,688.01,PUT,0,0,0,0,0.0
SPY,,383,1060,688.01,CALL,40,105,0,0,0.0
SPY,,383,1060,688.01,PUT,0,0,0,0,0.0
SPY,,383,1070,688.01,CALL,0,182,0,0,0.0
SPY,,383,1070,688.01,PUT,0,0,0,0,0.0
SPY,,383,1080,688.01,CALL,0,755,0,0,0.0
SPY,,383,1080,688.01,PUT,0,0,0,0,0.0
SPY,,383,1090,688.01,CALL,0,33,0,0,0.0
SPY,,383,1090,688.01,PUT,0,0,0,0,0.0
SPY,,383,1100,688.01,CALL,0,213,0,0,0.0
SPY,,383,1100,688.01,PUT,0,0,0,0,0.0
SPY,,383,1110,688.01,CALL,0,2,0,0,0.0
SPY,,383,1110,688.01,PUT,0,0,0,0,0.0
SPY,,383,1120,688.01,CALL,0,41,0,0,0.0
SPY,,383,1120,688.01,PUT,0,0,0,0,0.0
SPY,,383,1130,688.01,CALL,0,198,0,0,0.0
SPY,,383,1130,688.01,PUT,0,0,0,0,0.0
SPY,,383,1140,688.01,CALL,0,101,0,0,0.0
SPY,,383,1140,688.01,PUT,0,0,0,0,0.0
SPY,,383,1150,688.01,CALL,0,816,0,0,0.0
SPY,,383,1150,688.01,PUT,0,0,0,0,0.0
SPY,,383,1160,688.01,CALL,0,1113,0,0,0.0
SPY,,383,1160,688.01,PUT,0,0,0,0,0.0
SPY,,383,1170,688.01,CALL,0,1332,0,0,0.0
SPY,,383,1170,688.01,PUT,0,0,0,0,0.0
SPY,,383,1180,688.01,CALL,0,761,0,0,0.0
SPY,,383,1180,688.01,PUT,0,0,0,0,0.0
SPY,,383,1190,688.01,CALL,0,122,0,0,0.0
SPY,,383,1190,688.01,PUT,0,0,0,0,0.0
SPY,,383,1200,688.01,CALL,0,270,0,0,0.0
SPY,,383,1200,688.01,PUT,0,0,0,0,0.0
SPY,,383,1210,688.01,CALL,0,954,0,0,0.0
SPY,,383,1210,688.01,PUT,0,0,0,0,0.0
SPY,,383,1220,688.01,CALL,0,2370,0,0,0.0
SPY,,383,1220,688.01,PUT,0,0,0,0,0.0
SPY,,383,1230,688.01,CALL,0,2188,0,0,0.0
SPY,,383,1230,688.01,PUT,0,0,0,0,0.0
SPY,,383,1240,688.01,CALL,0,26,0,0,0.0
SPY,,383,1240,688.01,PUT,0,0,0,0,0.0
SPY,,383,1250,688.01,CALL,0,352,0,0,0.0
SPY,,383,1250,688.01,PUT,0,0,0,0,0.0
SPY,,383,1260,688.01,CALL,0,107,0,0,0.0
SPY,,383,1260,688.01,PUT,0,0,0,0,0.0
SPY,,383,1270,688.01,CALL,0,231,0,0,0.0
SPY,,383,1270,688.01,PUT,0,0,0,0,0.0
SPY,,383,1280,688.01,CALL,0,1473,0,0,0.0
SPY,,383,1280,688.01,PUT,0,0,0,0,0.0
SPY,,383,1290,688.01,CALL,0,2513,0,0,0.0
SPY,,383,1290,688.01,PUT,0,0,0,0,0.0
SPY,,383,1300,688.01,CALL,0,1273,0,0,0.0
SPY,,383,1300,688.01,PUT,0,0,0,0,0.0
SPY,,383,1310,688.01,CALL,0,275,0,0,0.0
SPY,,383,1310,688.01,PUT,0,0,0,0,0.0
SPY,,383,1320,688.01,CALL,0,76,0,0,0.0
SPY,,383,1320,688.01,PUT,0,0,0,0,0.0
SPY,,383,1330,688.01,CALL,0,1821,0,0,0.0
SPY,,383,1330,688.01,PUT,0,0,0,0,0.0
SPY,,383,1340,688.01,CALL,0,1363,0,0,0.0
SPY,,383,1340,688.01,PUT,0,0,0,0,0.0
SPY,,446,330,688.01,CALL,0,1,0,0,0.0
SPY,,446,330,688.01,PUT,0,63,0,0,0.0
SPY,,446,335,688.01,CALL,0,0,0,0,0.0
SPY,,446,335,688.01,PUT,0,504,0,0,0.0
SPY,,446,340,688.01,CALL,0,0,0,0,0.0
SPY,,446,340,688.01,PUT,0,50,0,0,0.0
SPY,,446,345,688.01,CALL,0,0,0,0,0.0
SPY,,446,345,688.01,PUT,72,11,0,0,0.0
SPY,,446,350,688.01,CALL,0,0,0,0,0.0
SPY,,446,350,688.01,PUT,0,180,0,0,0.0
SPY,,446,355,688.01,CALL,0,1,0,0,0.0
SPY,,446,355,688.01,PUT,0,2,0,0,0.0
SPY,,446,360,688.01,CALL,0,0,0,0,0.0
SPY,,446,360,688.01,PUT,0,51,0,0,0.0
SPY,,446,365,688.01,CALL,0,1,0,0,0.0
SPY,,446,365,688.01,PUT,0,0,0,0,0.0
SPY,,446,370,688.01,CALL,0,1,0,0,0.0
SPY,,446,370,688.01,PUT,0,1,0,0,0.0
SPY,,446,375,688.01,CALL,0,0,0,0,0.0
SPY,,446,375,688.01,PUT,0,52,0,0,0.0
SPY,,446,380,688.01,CALL,0,0,0,0,0.0
SPY,,446,380,688.01,PUT,0,7,0,0,0.0
SPY,,446,385,688.01,CALL,0,0,0,0,0.0
SPY,,446,385,688.01,PUT,0,110,0,0,0.0
SPY,,446,390,688.01,CALL,0,0,0,0,0.0
SPY,,446,390,688.01,PUT,0,100,0,0,0.0
SPY,,446,395,688.01,CALL,0,0,0,0,0.0
SPY,,446,395,688.01,PUT,0,0,0,0,0.0
SPY,,446,400,688.01,CALL,0,0,0,0,0.0
SPY,,446,400,688.01,PUT,0,39,0,0,0.0
SPY,,446,405,688.01,CALL,0,0,0,0,0.0
SPY,,446,405,688.01,PUT,0,15,0,0,0.0
SPY,,446,410,688.01,CALL,0,2,0,0,0.0
SPY,,446,410,688.01,PUT,0,17,0,0,0.0
SPY,,446,415,688.01,CALL,0,0,0,0,0.0
SPY,,446,415,688.01,PUT,0,157,0,0,0.0
SPY,,446,420,688.01,CALL,0,0,0,0,0.0
SPY,,446,420,688.01,PUT,0,265,0,0,0.0
SPY,,446,425,688.01,CALL,0,6,0,0,0.0
SPY,,446,425,688.01,PUT,0,419,0,0,0.0
SPY,,446,430,688.01,CALL,0,1,0,0,0.0
SPY,,446,430,688.01,PUT,0,430,0,0,0.0
SPY,,446,435,688.01,CALL,0,1,0,0,0.0
SPY,,446,435,688.01,PUT,0,84,0,0,0.0
SPY,,446,440,688.01,CALL,0,0,0,0,0.0
SPY,,446,440,688.01,PUT,1,192,0,0,0.0
SPY,,446,445,688.01,CALL,0,0,0,0,0.0
SPY,,446,445,688.01,PUT,0,10,0,0,0.0
SPY,,446,450,688.01,CALL,0,2,0,0,0.0
SPY,,446,450,688.01,PUT,7,315,0,0,0.0
SPY,,446,455,688.01,CALL,0,0,0,0,0.0
SPY,,446,455,688.01,PUT,0,0,0,0,0.0
SPY,,446,460,688.01,CALL,0,1,0,0,0.0
SPY,,446,460,688.01,PUT,0,232,0,0,0.0
SPY,,446,465,688.01,CALL,0,0,0,0,0.0
SPY,,446,465,688.01,PUT,1,58,0,0,0.0
SPY,,446,470,688.01,CALL,0,0,0,0,0.0
SPY,,446,470,688.01,PUT,0,828,0,0,0.0
SPY,,446,475,688.01,CALL,0,0,0,0,0.0
SPY,,446,475,688.01,PUT,0,4,0,0,0.0
SPY,,446,480,688.01,CALL,0,2,0,0,0.0
SPY,,446,480,688.01,PUT,3,84,0,0,0.0
SPY,,446,485,688.01,CALL,0,50,0,0,0.0
SPY,,446,485,688.01,PUT,0,22,0,0,0.0
SPY,,446,490,688.01,CALL,0,0,0,0,0.0
SPY,,446,490,688.01,PUT,0,48,0,0,0.0
SPY,,446,495,688.01,CALL,0,1,0,0,0.0
SPY,,446,495,688.01,PUT,0,8,0,0,0.0
SPY,,446,500,688.01,CALL,0,12,0,0,0.0
SPY,,446,500,688.01,PUT,93,91,0,0,0.0
SPY,,446,505,688.01,CALL,0,1,0,0,0.0
SPY,,446,505,688.01,PUT,0,69,0,0,0.0
SPY,,446,510,688.01,CALL,0,1,0,0,0.0
SPY,,446,510,688.01,PUT,0,65,0,0,0.0
SPY,,446,515,688.01,CALL,0,0,0,0,0.0
SPY,,446,515,688.01,PUT,0,81,0,0,0.0
SPY,,446,520,688.01,CALL,0,4,0,0,0.0
SPY,,446,520,688.01,PUT,0,197,0,0,0.0
SPY,,446,525,688.01,CALL,0,27,0,0,0.0
SPY,,446,525,688.01,PUT,0,372,0,0,0.0
SPY,,446,530,688.01,CALL,0,0,0,0,0.0
SPY,,446,530,688.01,PUT,1,621,0,0,0.0
SPY,,446,535,688.01,CALL,0,1,0,0,0.0
SPY,,446,535,688.01,PUT,0,444,0,0,0.0
SPY,,446,540,688.01,CALL,0,3,0,0,0.0
SPY,,446,540,688.01,PUT,0,158,0,0,0.0
SPY,,446,545,688.01,CALL,0,0,0,0,0.0
SPY,,446,545,688.01,PUT,0,329,0,0,0.0
SPY,,446,550,688.01,CALL,0,53,0,0,0.0
SPY,,446,550,688.01,PUT,3,1237,0,0,0.0
SPY,,446,555,688.01,CALL,0,5,0,0,0.0
SPY,,446,555,688.01,PUT,0,232,0,0,0.0
SPY,,446,560,688.01,CALL,4,33,0,0,0.0
SPY,,446,560,688.01,PUT,0,228,0,0,0.0
SPY,,446,565,688.01,CALL,0,1,0,0,0.0
SPY,,446,565,688.01,PUT,0,73,0,0,0.0
SPY,,446,570,688.01,CALL,1,6,0,0,0.0
SPY,,446,570,688.01,PUT,0,48,0,0,0.0
SPY,,446,575,688.01,CALL,0,19,0,0,0.0
SPY,,446,575,688.01,PUT,1,630,0,0,0.0
SPY,,446,580,688.01,CALL,0,5,0,0,0.0
SPY,,446,580,688.01,PUT,52,562,0,0,0.0
SPY,,446,585,688.01,CALL,0,1,0,0,0.0
SPY,,446,585,688.01,PUT,0,327,0,0,0.0
SPY,,446,590,688.01,CALL,0,9,0,0,0.0
SPY,,446,590,688.01,PUT,0,198,0,0,0.0
SPY,,446,595,688.01,CALL,0,3,0,0,0.0
SPY,,446,595,688.01,PUT,0,6,0,0,0.0
SPY,,446,600,688.01,CALL,2,48,0,0,0.0
SPY,,446,600,688.01,PUT,4,1065,0,0,0.0
SPY,,446,605,688.01,CALL,0,3,0,0,0.0
SPY,,446,605,688.01,PUT,2,7,0,0,0.0
SPY,,446,610,688.01,CALL,0,38,0,0,0.0
SPY,,446,610,688.01,PUT,0,118,0,0,0.0
SPY,,446,615,688.01,CALL,0,7,0,0,0.0
SPY,,446,615,688.01,PUT,1,17,0,0,0.0
SPY,,446,620,688.01,CALL,0,21,0,0,0.0
SPY,,446,620,688.01,PUT,0,53,0,0,0.0
SPY,,446,625,688.01,CALL,10,62,0,0,0.0
SPY,,446,625,688.01,PUT,1,14,0,0,0.0
SPY,,446,630,688.01,CALL,0,48,0,0,0.0
SPY,,446,630,688.01,PUT,0,1104,0,0,0.0
SPY,,446,635,688.01,CALL,0,18,0,0,0.0
SPY,,446,635,688.01,PUT,0,1000,0,0,0.0
SPY,,446,640,688.01,CALL,0,17,0,0,0.0
SPY,,446,640,688.01,PUT,0,461,0,0,0.0
SPY,,446,645,688.01,CALL,0,18,0,0,0.0
SPY,,446,645,688.01,PUT,0,1232,0,0,0.0
SPY,,446,650,688.01,CALL,0,30,0,0,0.0
SPY,,446,650,688.01,PUT,0,1830,0,0,0.0
SPY,,446,655,688.01,CALL,0,21,0,0,0.0
SPY,,446,655,688.01,PUT,0,1013,0,0,0.0
SPY,,446,660,688.01,CALL,0,25,0,0,0.0
SPY,,446,660,688.01,PUT,0,105,0,0,0.0
SPY,,446,665,688.01,CALL,2,130,0,0,0.0
SPY,,446,665,688.01,PUT,0,128,0,0,0.0
SPY,,446,670,688.01,CALL,0,41,0,0,0.0
SPY,,446,670,688.01,PUT,1,151,0,0,0.0
SPY,,446,675,688.01,CALL,0,50,0,0,0.0
SPY,,446,675,688.01,PUT,2,881,0,0,0.0
SPY,,446,680,688.01,CALL,0,90,0,0,0.0
SPY,,446,680,688.01,PUT,1,443,0,0,0.0
SPY,,446,685,688.01,CALL,1,62,0,0,0.0
SPY,,446,685,688.01,PUT,1,390,0,0,0.0
SPY,,446,690,688.01,CALL,3,135,0,0,0.0
SPY,,446,690,688.01,PUT,2,2633,0,0,0.0
SPY,,446,695,688.01,CALL,0,28,0,0,0.0
SPY,,446,695,688.01,PUT,0,945,0,0,0.0
SPY,,446,700,688.01,CALL,0,77,0,0,0.0
SPY,,446,700,688.01,PUT,2,687,0,0,0.0
SPY,,446,705,688.01,CALL,25,488,0,0,0.0
SPY,,446,705,688.01,PUT,25,31,0,0,0.0
SPY,,446,710,688.01,CALL,0,350,0,0,0.0
SPY,,446,710,688.01,PUT,0,1623,0,0,0.0
SPY,,446,715,688.01,CALL,0,207,0,0,0.0
SPY,,446,715,688.01,PUT,0,8,0,0,0.0
SPY,,446,720,688.01,CALL,1,215,0,0,0.0
SPY,,446,720,688.01,PUT,23,5,0,0,0.0
SPY,,446,725,688.01,CALL,0,50,0,0,0.0
SPY,,446,725,688.01,PUT,0,972,0,0,0.0
SPY,,446,730,688.01,CALL,1,301,0,0,0.0
SPY,,446,730,688.01,PUT,0,22,0,0,0.0
SPY,,446,735,688.01,CALL,0,129,0,0,0.0
SPY,,446,735,688.01,PUT,0,1,0,0,0.0
SPY,,446,740,688.01,CALL,1,40,0,0,0.0
SPY,,446,740,688.01,PUT,0,4,0,0,0.0
SPY,,446,745,688.01,CALL,2,10,0,0,0.0
SPY,,446,745,688.01,PUT,0,0,0,0,0.0
SPY,,446,750,688.01,CALL,42,307,0,0,0.0
SPY,,446,750,688.01,PUT,0,13,0,0,0.0
SPY,,446,755,688.01,CALL,0,190,0,0,0.0
SPY,,446,755,688.01,PUT,0,0,0,0,0.0
SPY,,446,760,688.01,CALL,0,283,0,0,0.0
SPY,,446,760,688.01,PUT,0,10,0,0,0.0
SPY,,446,765,688.01,CALL,0,203,0,0,0.0
SPY,,446,765,688.01,PUT,0,4,0,0,0.0
SPY,,446,770,688.01,CALL,0,127,0,0,0.0
SPY,,446,770,688.01,PUT,0,1,0,0,0.0
SPY,,446,775,688.01,CALL,0,366,0,0,0.0
SPY,,446,775,688.01,PUT,0,0,0,0,0.0
SPY,,446,780,688.01,CALL,12,1529,0,0,0.0
SPY,,446,780,688.01,PUT,0,1,0,0,0.0
SPY,,446,785,688.01,CALL,0,1178,0,0,0.0
SPY,,446,785,688.01,PUT,0,0,0,0,0.0
SPY,,446,790,688.01,CALL,0,629,0,0,0.0
SPY,,446,790,688.01,PUT,0,0,0,0,0.0
SPY,,446,795,688.01,CALL,0,272,0,0,0.0
SPY,,446,795,688.01,PUT,0,0,0,0,0.0
SPY,,446,800,688.01,CALL,315,837,0,0,0.0
SPY,,446,800,688.01,PUT,0,0,0,0,0.0
SPY,,446,805,688.01,CALL,100,1310,0,0,0.0
SPY,,446,805,688.01,PUT,0,0,0,0,0.0
SPY,,446,810,688.01,CALL,0,381,0,0,0.0
SPY,,446,810,688.01,PUT,0,0,0,0,0.0
SPY,,446,815,688.01,CALL,0,164,0,0,0.0
SPY,,446,815,688.01,PUT,0,0,0,0,0.0
SPY,,446,820,688.01,CALL,0,315,0,0,0.0
SPY,,446,820,688.01,PUT,1,1,0,0,0.0
SPY,,446,825,688.01,CALL,0,11,0,0,0.0
SPY,,446,825,688.01,PUT,0,0,0,0,0.0
SPY,,446,830,688.01,CALL,0,1069,0,0,0.0
SPY,,446,830,688.01,PUT,0,0,0,0,0.0
SPY,,446,835,688.01,CALL,0,1,0,0,0.0
SPY,,446,835,688.01,PUT,0,0,0,0,0.0
SPY,,446,840,688.01,CALL,0,189,0,0,0.0
SPY,,446,840,688.01,PUT,0,0,0,0,0.0
SPY,,446,845,688.01,CALL,0,5,0,0,0.0
SPY,,446,845,688.01,PUT,0,0,0,0,0.0
SPY,,446,850,688.01,CALL,10,1241,0,0,0.0
SPY,,446,850,688.01,PUT,0,0,0,0,0.0
SPY,,446,855,688.01,CALL,0,14,0,0,0.0
SPY,,446,855,688.01,PUT,0,0,0,0,0.0
SPY,,446,860,688.01,CALL,0,61,0,0,0.0
SPY,,446,860,688.01,PUT,0,0,0,0,0.0
SPY,,446,865,688.01,CALL,2,174,0,0,0.0
SPY,,446,865,688.01,PUT,0,0,0,0,0.0
SPY,,446,870,688.01,CALL,2,2230,0,0,0.0
SPY,,446,870,688.01,PUT,0,0,0,0,0.0
SPY,,446,875,688.01,CALL,2,3440,0,0,0.0
SPY,,446,875,688.01,PUT,0,0,0,0,0.0
SPY,,446,880,688.01,CALL,2,3412,0,0,0.0
SPY,,446,880,688.01,PUT,0,0,0,0,0.0
SPY,,446,885,688.01,CALL,0,3274,0,0,0.0
SPY,,446,885,688.01,PUT,0,0,0,0,0.0
SPY,,446,890,688.01,CALL,0,2876,0,0,0.0
SPY,,446,890,688.01,PUT,0,0,0,0,0.0
SPY,,446,895,688.01,CALL,0,344,0,0,0.0
SPY,,446,895,688.01,PUT,0,0,0,0,0.0
SPY,,446,900,688.01,CALL,0,3031,0,0,0.0
SPY,,446,900,688.01,PUT,0,0,0,0,0.0
SPY,,446,905,688.01,CALL,0,2590,0,0,0.0
SPY,,446,905,688.01,PUT,0,0,0,0,0.0
SPY,,446,910,688.01,CALL,1,1413,0,0,0.0
SPY,,446,910,688.01,PUT,0,0,0,0,0.0
SPY,,446,915,688.01,CALL,0,627,0,0,0.0
SPY,,446,915,688.01,PUT,0,0,0,0,0.0
SPY,,446,920,688.01,CALL,0,812,0,0,0.0
SPY,,446,920,688.01,PUT,0,0,0,0,0.0
SPY,,446,925,688.01,CALL,0,300,0,0,0.0
SPY,,446,925,688.01,PUT,0,0,0,0,0.0
SPY,,446,930,688.01,CALL,0,364,0,0,0.0
SPY,,446,930,688.01,PUT,0,0,0,0,0.0
SPY,,446,935,688.01,CALL,0,56,0,0,0.0
SPY,,446,935,688.01,PUT,0,0,0,0,0.0
SPY,,446,940,688.01,CALL,0,25,0,0,0.0
SPY,,446,940,688.01,PUT,0,0,0,0,0.0
SPY,,446,945,688.01,CALL,0,7,0,0,0.0
SPY,,446,945,688.01,PUT,0,0,0,0,0.0
SPY,,446,950,688.01,CALL,0,142,0,0,0.0
SPY,,446,950,688.01,PUT,0,0,0,0,0.0
SPY,,446,955,688.01,CALL,0,9,0,0,0.0
SPY,,446,955,688.01,PUT,0,0,0,0,0.0
SPY,,446,960,688.01,CALL,1,22,0,0,0.0
SPY,,446,960,688.01,PUT,0,0,0,0,0.0
SPY,,446,965,688.01,CALL,20,26,0,0,0.0
SPY,,446,965,688.01,PUT,0,0,0,0,0.0
SPY,,446,970,688.01,CALL,1,8,0,0,0.0
SPY,,446,970,688.01,PUT,0,0,0,0,0.0
SPY,,446,975,688.01,CALL,0,37,0,0,0.0
SPY,,446,975,688.01,PUT,0,0,0,0,0.0
SPY,,446,980,688.01,CALL,0,7,0,0,0.0
SPY,,446,980,688.01,PUT,0,0,0,0,0.0
SPY,,446,985,688.01,CALL,0,10,0,0,0.0
SPY,,446,985,688.01,PUT,0,0,0,0,0.0
SPY,,446,990,688.01,CALL,0,37,0,0,0.0
SPY,,446,990,688.01,PUT,0,0,0,0,0.0
SPY,,446,995,688.01,CALL,5,4,0,0,0.0
SPY,,446,995,688.01,PUT,0,0,0,0,0.0
SPY,,446,1000,688.01,CALL,8,845,0,0,0.0
SPY,,446,1000,688.01,PUT,0,0,0,0,0.0
SPY,,446,1010,688.01,CALL,2,827,0,0,0.0
SPY,,446,1010,688.01,PUT,0,0,0,0,0.0
SPY,,446,1020,688.01,CALL,0,2,0,0,0.0
SPY,,446,1020,688.01,PUT,0,0,0,0,0.0
SPY,,446,1030,688.01,CALL,0,4,0,0,0.0
SPY,,446,1030,688.01,PUT,0,0,0,0,0.0
SPY,,446,1040,688.01,CALL,0,9,0,0,0.0
SPY,,446,1040,688.01,PUT,0,0,0,0,0.0
SPY,,446,1050,688.01,CALL,0,0,0,0,0.0
SPY,,446,1050,688.01,PUT,0,0,0,0,0.0
SPY,,446,1060,688.01,CALL,0,80,0,0,0.0
SPY,,446,1060,688.01,PUT,0,0,0,0,0.0
SPY,,446,1070,688.01,CALL,0,22,0,0,0.0
SPY,,446,1070,688.01,PUT,0,0,0,0,0.0
SPY,,446,1080,688.01,CALL,0,74,0,0,0.0
SPY,,446,1080,688.01,PUT,0,0,0,0,0.0
SPY,,446,1090,688.01,CALL,0,15,0,0,0.0
SPY,,446,1090,688.01,PUT,0,0,0,0,0.0
SPY,,446,1100,688.01,CALL,0,71,0,0,0.0
SPY,,446,1100,688.01,PUT,0,0,0,0,0.0
SPY,,446,1110,688.01,CALL,0,1,0,0,0.0
SPY,,446,1110,688.01,PUT,0,0,0,0,0.0
SPY,,446,1120,688.01,CALL,0,190,0,0,0.0
SPY,,446,1120,688.01,PUT,0,0,0,0,0.0
SPY,,446,1130,688.01,CALL,0,0,0,0,0.0
SPY,,446,1130,688.01,PUT,0,0,0,0,0.0
SPY,,446,1140,688.01,CALL,0,0,0,0,0.0
SPY,,446,1140,688.01,PUT,0,0,0,0,0.0
SPY,,446,1150,688.01,CALL,0,0,0,0,0.0
SPY,,446,1150,688.01,PUT,0,0,0,0,0.0
SPY,,446,1160,688.01,CALL,0,0,0,0,0.0
